GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022100343,BKN,CHI,-4,0,"DEC 04, 2021",0.727,0.8,113.8,10.0,43.6,27.8,6.4,5.2,13.0,21.2,0.313,0.587330893963611,0.5408101135190918,0.652,0.6,118.4,7.0,42.8,27.8,8.4,4.8,14.6,21.4,0.4114,0.6167596416975447,0.5921618386416204,1583.213208307344,1550.3781624264511,0.5471132482102598
0022100345,DAL,MEM,-7,0,"DEC 04, 2021",0.524,0.4,110.4,1.0,37.2,22.8,7.4,4.2,12.8,20.2,0.3614,0.5874291380286063,0.5650665812160603,0.545,0.6,118.2,2.0,50.2,28.2,9.4,8.0,12.6,18.8,0.3562,0.5780039604767181,0.5495376844831015,1500.4703344043332,1511.8989151325563,0.48355887969392836
0022100342,NYK,DEN,-14,0,"DEC 04, 2021",0.5,0.4,105.4,0.0,46.8,20.4,6.6,3.6,13.4,20.2,0.36360000000000003,0.556305641729935,0.5189184622376563,0.476,0.2,105.8,-1.0,36.0,24.8,5.4,2.6,12.4,18.6,0.3828,0.586139006298479,0.5581975453714584,1494.7353727913503,1485.844501500044,0.5127922001212006
0022100346,GSW,SAS,-5,0,"DEC 04, 2021",0.864,0.8,110.6,16.0,46.8,28.6,10.2,5.0,17.2,21.8,0.3962,0.588777204017852,0.5722068762130563,0.35,0.6,108.6,-6.0,48.0,26.2,7.6,5.0,11.8,15.4,0.33940000000000003,0.5465627896939144,0.5303108651275212,1623.4347827505808,1461.1533817643913,0.717919881201914
0022100344,MIL,MIA,22,1,"DEC 04, 2021",0.609,0.8,114.4,5.0,48.8,23.8,5.8,4.2,14.6,15.6,0.375,0.6030611838937735,0.5738506716032946,0.609,0.4,103.4,5.0,36.2,25.0,6.8,2.8,12.8,20.2,0.3686,0.5659730188730003,0.5381117424756277,1539.7771105075392,1532.0758750130105,0.5110811540090396
0022100348,SAC,LAC,5,1,"DEC 04, 2021",0.391,0.6,116.6,-5.0,45.2,24.0,7.8,4.2,13.0,20.4,0.29819999999999997,0.5510206752198801,0.515384346194802,0.522,0.4,107.0,1.0,43.8,24.8,6.4,3.6,14.6,19.6,0.3492,0.5720119569435378,0.5352620743454077,1458.0027936086547,1499.798856802285,0.44013911640231657
0022100350,ATL,CHA,-3,0,"DEC 05, 2021",0.522,0.6,111.2,1.0,46.6,24.2,7.0,5.4,10.8,15.6,0.4056,0.5810989189213664,0.5436820010201195,0.542,0.4,125.2,2.0,40.4,28.4,8.2,8.2,12.2,19.0,0.4298,0.6195945174115379,0.5857931494279054,1512.3350178880637,1512.5788893702718,0.4996490407829263
0022100352,HOU,NOP,10,1,"DEC 05, 2021",0.273,1.0,119.6,-10.0,44.4,30.4,6.6,6.4,15.0,20.2,0.40679999999999994,0.609727415391031,0.5851589752794203,0.28,0.6,108.0,-11.0,43.6,27.2,8.4,2.8,11.2,20.0,0.3574,0.5438821326518889,0.5094476790765148,1436.1877607506633,1441.310129389477,0.492628853030109
0022100349,CLE,UTA,-1,0,"DEC 05, 2021",0.565,0.8,112.2,3.0,48.6,27.2,4.6,6.4,15.2,19.4,0.4284,0.604435416818764,0.5740392997231327,0.682,0.8,120.0,8.0,42.8,23.2,7.0,5.2,13.6,21.6,0.4452,0.6484724192883237,0.6233002714629968,1533.2385417177163,1552.70794321292,0.4720105702574275
0022100351,TOR,WAS,12,1,"DEC 05, 2021",0.435,0.4,101.6,-3.0,42.0,19.6,7.8,5.6,12.2,21.4,0.32320000000000004,0.5210482096154997,0.4917167524996449,0.609,0.6,107.2,5.0,42.2,25.2,4.4,6.0,11.2,18.6,0.3292,0.5799684590990865,0.5494650385656064,1475.4365211831773,1527.1816118779632,0.42607858304866286
0022100362,POR,LAC,-12,0,"DEC 06, 2021",0.458,0.2,104.0,-2.0,39.0,21.4,6.2,3.6,11.0,18.8,0.3318,0.5279221094628783,0.49196945387332053,0.5,0.2,105.4,0.0,42.4,24.2,6.0,3.4,15.2,19.0,0.3678,0.5624591456762487,0.5284711124982661,1482.0211759902381,1488.6016391303313,0.4905310845183712
0022100354,DET,OKC,-11,0,"DEC 06, 2021",0.182,0.0,98.0,-14.0,46.0,19.8,6.0,4.4,14.0,19.8,0.3088,0.5092694683611196,0.45728801169590644,0.273,0.0,96.2,-10.0,38.0,18.0,7.0,5.8,13.0,16.4,0.2904,0.5074143070368998,0.46419269134224433,1396.3087930679262,1412.6494463324045,0.4765012336876205
0022100358,MIL,CLE,8,1,"DEC 06, 2021",0.625,0.8,116.4,6.0,49.0,25.6,5.4,4.2,14.4,16.4,0.36360000000000003,0.5985055955680036,0.5682208334611412,0.542,0.8,110.8,2.0,48.8,26.8,5.6,7.4,15.8,16.4,0.4404,0.6096164663546523,0.5807006795803888,1549.5554874273585,1523.7983303125677,0.5369997699177166
0022100357,CHI,DEN,12,1,"DEC 06, 2021",0.667,0.8,118.0,8.0,44.2,27.0,6.8,5.6,13.8,19.4,0.39020000000000005,0.6185919301301679,0.5918469161610003,0.5,0.4,109.0,0.0,36.0,26.8,6.4,3.4,13.0,18.0,0.418,0.6224288680487952,0.6012134183873314,1561.3204273906563,1496.1003455024681,0.5927720860693295
0022100361,GSW,ORL,31,1,"DEC 06, 2021",0.826,0.6,108.8,15.0,47.6,27.4,10.0,4.4,16.4,21.2,0.3838,0.5685047588764738,0.5517902095463896,0.208,0.2,100.0,-14.0,43.6,21.8,7.8,5.2,12.6,17.8,0.2568,0.528879565037821,0.49233755513794275,1609.0763851265424,1397.5395564622108,0.7716592209264042
0022100359,MIN,ATL,-11,0,"DEC 06, 2021",0.478,0.4,109.6,-1.0,45.8,21.6,6.2,5.4,14.6,24.8,0.3134,0.539571467254211,0.5023525796914861,0.5,0.4,111.8,0.0,46.8,24.8,5.8,5.0,11.0,17.2,0.40499999999999997,0.5811294818978272,0.5492782864551147,1498.4798219329564,1502.3420370724052,0.4944420545570639
0022100355,IND,WAS,6,1,"DEC 06, 2021",0.36,0.2,105.4,-7.0,44.8,24.4,6.6,3.2,12.0,19.0,0.269,0.5350904106075658,0.5005494744933338,0.583,0.4,105.0,4.0,42.2,25.8,4.8,4.6,10.2,20.0,0.3242,0.5669218347442251,0.5337549640034422,1450.0113160169558,1515.7031835389364,0.4065724994702174
0022100353,CHA,PHI,-3,0,"DEC 06, 2021",0.56,0.4,130.0,3.0,38.4,27.4,7.8,6.6,11.4,19.4,0.46160000000000007,0.648138214273116,0.61576314192603,0.522,0.4,100.4,1.0,45.2,22.0,9.0,6.4,12.6,21.4,0.3218,0.5131771841661188,0.47058018205359176,1522.5718701859303,1500.9127290400797,0.5311296939348853
0022100360,PHX,SAS,4,1,"DEC 06, 2021",0.826,0.8,109.0,15.0,38.6,23.8,10.0,2.6,12.6,16.6,0.4282,0.5860850584204479,0.5542230349897718,0.381,0.8,108.8,-5.0,48.2,26.4,7.8,5.0,11.2,15.6,0.358,0.5518379731033236,0.5286490860463874,1619.8015479712208,1475.5117793884297,0.6964815017329623
0022100356,MIA,MEM,-15,0,"DEC 06, 2021",0.583,0.4,103.6,4.0,36.0,25.8,6.8,3.4,11.4,18.6,0.37620000000000003,0.557427945586052,0.5298427592066443,0.565,0.8,115.0,3.0,52.6,27.2,10.2,8.4,14.2,19.4,0.36340000000000006,0.5691317394502071,0.5453335766525494,1522.2974980931913,1521.570092726435,0.5010468189417676
0022100365,LAL,BOS,15,1,"DEC 07, 2021",0.5,0.6,120.6,0.0,47.0,26.6,8.6,5.4,13.4,21.0,0.35680000000000006,0.5802637590787094,0.5546713800202642,0.542,0.6,112.0,2.0,45.2,22.2,5.6,5.8,11.4,19.4,0.3934,0.5804930896340292,0.5352748666125089,1489.1093883088952,1521.4065144783192,0.45365411861409494
0022100364,SAS,NYK,-12,0,"DEC 07, 2021",0.364,0.8,108.4,-6.0,47.6,27.2,8.6,5.4,11.8,16.0,0.36100000000000004,0.5529099837962146,0.5284985484119787,0.478,0.2,104.0,-1.0,44.4,20.4,6.6,3.4,12.8,18.0,0.33540000000000003,0.5419384811807594,0.5035636950536209,1469.441409423089,1484.4795287889262,0.47837191115696687
0022100363,DAL,BKN,-3,0,"DEC 07, 2021",0.5,0.2,106.0,0.0,37.2,22.2,7.2,3.4,12.6,19.8,0.36960000000000004,0.5660833026236928,0.5476386378843554,0.696,0.6,111.8,9.0,46.2,27.0,6.8,5.2,12.2,20.4,0.3142,0.5667262178681592,0.5245844141354977,1490.7991568104546,1572.270943343139,0.38485548993198493
0022100367,CLE,CHI,23,1,"DEC 08, 2021",0.52,0.6,110.6,1.0,46.4,26.6,6.6,6.4,15.0,16.2,0.4338,0.6046781129143765,0.5684784573581665,0.68,0.8,115.2,9.0,45.8,25.6,5.4,6.8,13.4,17.6,0.3644,0.5956091632205964,0.5648471717193954,1514.538325710922,1569.4649856692697,0.4216061945108782
0022100369,IND,NYK,20,1,"DEC 08, 2021",0.385,0.2,105.8,-6.0,42.2,23.2,7.4,4.4,12.6,19.2,0.29080000000000006,0.5496771627109234,0.5081557103495067,0.5,0.4,108.8,0.0,44.6,22.2,6.6,4.2,11.8,17.8,0.3686,0.568320544323504,0.5308928876002046,1461.8798660275515,1494.0469670120656,0.4538396386220869
0022100374,MIN,UTA,-32,0,"DEC 08, 2021",0.458,0.4,108.6,-2.0,46.8,21.2,6.4,5.2,13.8,24.2,0.3356,0.5368660840726915,0.49829135520169016,0.696,0.8,119.8,9.0,43.4,24.2,6.4,4.6,15.2,21.4,0.4648,0.6479047657089773,0.626271847690387,1488.590980841815,1562.1481546180687,0.39569648143429376
0022100378,LAC,BOS,3,1,"DEC 08, 2021",0.52,0.4,107.8,1.0,40.4,24.2,6.0,4.2,13.0,19.0,0.3648,0.5674700272152475,0.5383080690200053,0.52,0.6,114.8,1.0,41.8,23.6,6.4,5.0,12.0,18.6,0.3952,0.5988839513134122,0.5504922579168567,1498.4122608206987,1510.4795968506012,0.4826406873877324
0022100376,GSW,POR,10,1,"DEC 08, 2021",0.833,0.6,110.4,16.0,46.6,26.8,11.4,3.8,16.4,21.2,0.41899999999999993,0.5693293666036706,0.5517902095463896,0.44,0.2,101.4,-3.0,40.6,20.0,6.0,4.4,12.6,20.0,0.3088,0.5232700847064283,0.48806895343175444,1613.6432007080143,1472.2105542998706,0.6929935124610122
0022100371,TOR,OKC,-1,0,"DEC 08, 2021",0.458,0.4,96.8,-2.0,44.6,19.0,6.8,5.0,11.8,22.2,0.2994,0.49953010205683307,0.469191967304668,0.304,0.2,98.2,-9.0,37.4,18.2,7.6,7.2,12.8,15.4,0.279,0.5137241608213456,0.46663171573248824,1486.914949522204,1422.179471006157,0.5920985210258697
0022100375,NOP,DEN,-6,0,"DEC 08, 2021",0.269,0.4,110.0,-12.0,45.8,25.6,8.6,3.8,10.0,21.0,0.3286,0.5432764376711938,0.5074395509388145,0.478,0.4,108.4,-1.0,38.6,27.6,6.2,2.8,11.4,18.4,0.39580000000000004,0.5962561477669489,0.5751717517206648,1431.1627064500792,1487.9557872238547,0.4189884571388894
0022100377,SAC,ORL,12,1,"DEC 08, 2021",0.417,0.6,112.4,-4.0,46.8,23.6,8.6,5.0,13.2,21.2,0.296,0.5344257596056531,0.4944541136366626,0.2,0.2,101.4,-15.0,44.0,21.8,8.4,5.0,14.4,18.6,0.2708,0.545336648586548,0.509903344611627,1469.2000112806084,1392.972740880739,0.6079729244790231
0022100368,DET,WAS,-3,0,"DEC 08, 2021",0.174,0.0,100.0,-15.0,47.6,20.8,6.2,5.6,15.6,21.4,0.33799999999999997,0.5206307440588714,0.47312001594896336,0.56,0.2,103.0,3.0,39.6,25.2,6.2,4.2,9.8,20.2,0.3426,0.5546508404408211,0.5216467018951803,1386.7787683941738,1503.8346335283406,0.3376402796374611
0022100373,MEM,DAL,-8,0,"DEC 08, 2021",0.583,1.0,116.0,4.0,54.8,27.0,10.8,8.2,15.4,19.2,0.379,0.5753687245588109,0.5508280821470549,0.478,0.2,103.0,-1.0,38.0,21.8,7.0,3.0,12.0,18.6,0.3352,0.549876190574499,0.5275262783337936,1531.5910291052703,1483.1020470118149,0.5693316974917205
0022100370,MIA,MIL,9,1,"DEC 08, 2021",0.56,0.2,100.2,3.0,36.0,26.4,6.4,4.4,14.0,18.6,0.3608,0.5534070958601649,0.5275171778112954,0.64,0.8,114.8,7.0,50.8,25.0,6.2,3.8,13.8,17.6,0.3478,0.5677963870593652,0.52841516286541,1512.276561714356,1558.8154920290042,0.4334228082468439
0022100366,CHA,PHI,-4,0,"DEC 08, 2021",0.538,0.2,128.2,2.0,38.0,27.2,8.0,6.4,10.0,18.8,0.4162,0.6158621111325986,0.5829360391222916,0.542,0.6,106.6,2.0,46.8,24.2,8.2,6.8,11.8,20.8,0.348,0.534568416277993,0.49856868780071817,1511.9492763072326,1511.5353229187774,0.5005957265315168
0022100372,HOU,BKN,10,1,"DEC 08, 2021",0.304,1.0,119.6,-9.0,43.2,29.8,6.2,5.8,13.6,21.6,0.39740000000000003,0.612363036329178,0.585174044598287,0.708,0.6,107.6,10.0,46.2,26.8,5.8,5.2,12.6,20.2,0.2958,0.5564400754195027,0.5177807288059443,1446.335183690061,1579.9680531417787,0.3166407989598587
0022100380,MEM,LAL,13,1,"DEC 09, 2021",0.56,0.8,109.6,3.0,49.2,25.6,12.8,6.6,16.2,18.8,0.3704,0.5569430522043415,0.5321742359932089,0.52,0.6,119.2,1.0,46.8,27.6,9.0,5.4,14.0,21.0,0.335,0.5816343147840041,0.562288810693722,1520.2043951554358,1500.0363059366132,0.5289916571847593
0022100379,PHI,UTA,-22,0,"DEC 09, 2021",0.56,0.8,104.6,3.0,45.2,23.4,6.8,6.6,11.6,20.0,0.3538,0.5503525076923366,0.5151278275856644,0.708,1.0,127.6,10.0,44.4,26.0,6.4,3.8,14.4,21.0,0.47859999999999997,0.6813404087209793,0.6620673022358415,1521.5472374494077,1570.0620842467545,0.43063179627735587
0022100381,SAS,DEN,12,1,"DEC 09, 2021",0.348,0.6,111.0,-7.0,45.6,29.0,8.2,5.0,11.8,16.6,0.3884,0.5603737634915378,0.5364195878922386,0.5,0.6,110.6,0.0,39.0,28.4,6.8,3.2,12.0,18.4,0.3796,0.6053571259905319,0.5822369691119691,1459.8739711999497,1496.3355563666325,0.4477193498979703
0022100389,OKC,LAL,-21,0,"DEC 10, 2021",0.333,0.4,100.4,-8.0,37.2,19.2,8.6,7.0,13.6,16.0,0.2974,0.5334167905448225,0.48479280995741225,0.5,0.6,110.8,0.0,45.6,26.4,8.8,5.4,14.6,18.6,0.34680000000000005,0.5729323745939505,0.5552752360330885,1434.0214414266743,1490.6161390803084,0.41926648439010794
0022100388,NOP,DET,16,1,"DEC 10, 2021",0.259,0.4,111.8,-13.0,46.0,26.6,8.6,4.2,11.8,21.4,0.35619999999999996,0.56022426231849,0.5294825616915027,0.167,0.0,104.0,-16.0,44.6,21.8,6.4,5.6,15.6,22.8,0.398,0.5488748760163115,0.5010243760052221,1422.7829373073014,1380.0259628014246,0.5612234705008496
0022100382,CHA,SAC,1,1,"DEC 10, 2021",0.519,0.2,120.8,1.0,37.2,25.4,7.4,6.2,11.4,19.0,0.40519999999999995,0.6115792436056295,0.5803146798989907,0.44,0.6,112.6,-3.0,44.2,22.0,8.0,5.6,12.2,20.4,0.322,0.5597005523254593,0.517529715011233,1501.9373617766023,1477.040552791028,0.5357681862424462
0022100390,PHX,BOS,21,1,"DEC 10, 2021",0.833,0.8,107.0,16.0,41.4,23.6,9.2,3.0,13.8,16.8,0.40440000000000004,0.5583243202595025,0.5285025932984171,0.5,0.4,115.2,0.0,40.6,24.0,7.6,5.0,13.0,19.0,0.3872,0.6014625697535905,0.5599080264931472,1625.8719179365614,1500.1324105983558,0.6734465056048423
0022100385,TOR,NYK,3,1,"DEC 10, 2021",0.44,0.4,99.2,-3.0,45.6,21.0,6.4,5.4,12.4,22.4,0.32599999999999996,0.5106703256996816,0.48463234425283763,0.48,0.2,109.4,-1.0,41.8,21.6,7.0,5.2,12.4,18.4,0.35279999999999995,0.5664536044381512,0.5238594219167106,1475.0729791016868,1483.1237597845072,0.48841606848364727
0022100384,ATL,BKN,-8,0,"DEC 10, 2021",0.52,0.4,109.6,1.0,46.8,24.4,5.2,5.6,10.6,18.2,0.41080000000000005,0.5697821478341669,0.5344842789644779,0.68,0.6,107.0,9.0,45.6,25.4,5.8,4.8,11.2,21.8,0.2834,0.5430074801474686,0.4970878449108132,1512.2308781635465,1566.300869120976,0.4228091966829624
0022100387,MIN,CLE,-17,0,"DEC 10, 2021",0.44,0.2,105.2,-3.0,43.4,20.6,6.8,4.6,12.6,21.4,0.3302,0.5209191760864036,0.4816027587104621,0.538,0.6,110.8,2.0,45.2,26.4,8.0,7.2,14.0,16.2,0.42140000000000005,0.6071379443788094,0.5697284573581666,1480.6770512131293,1526.1062018207044,0.4349922550598829
0022100386,HOU,MIL,-9,0,"DEC 10, 2021",0.333,1.0,113.2,-8.0,42.6,27.2,7.0,6.8,13.6,21.2,0.3718,0.5995612599766822,0.5696444799459155,0.615,0.6,112.0,6.0,48.6,23.2,7.0,4.0,14.8,18.8,0.36360000000000003,0.5567668729610714,0.5161275811660636,1460.0023677108638,1547.4839481939412,0.3766986783953901
0022100383,IND,DAL,13,1,"DEC 10, 2021",0.407,0.4,110.2,-5.0,41.6,24.4,7.8,4.8,11.8,18.8,0.3114,0.5744810532560327,0.5311081875992539,0.5,0.4,104.6,0.0,40.8,22.6,6.4,2.8,13.6,19.8,0.34639999999999993,0.5688333544536864,0.5380909945164873,1472.80307325511,1494.4886809616494,0.4688323654421806
0022100396,PHI,GSW,9,1,"DEC 11, 2021",0.538,0.6,103.6,2.0,41.0,22.0,7.2,6.2,11.4,20.2,0.3296,0.5555686030723664,0.5175879962829466,0.84,0.6,110.2,17.0,47.4,26.2,9.4,4.0,16.2,19.6,0.3948,0.5672044579678204,0.5400362168313434,1512.9346015238607,1619.7833304587941,0.3509033662818248
0022100397,SAS,DEN,-15,0,"DEC 11, 2021",0.375,0.6,112.4,-6.0,46.2,29.8,8.4,5.2,12.4,17.8,0.3854,0.5691707452287457,0.5427931056787999,0.48,0.4,108.8,-1.0,38.6,27.8,7.8,4.0,11.0,19.0,0.3538,0.5725073378379092,0.5470155775075988,1470.9195842019903,1485.2899433645919,0.4793311758127061
0022100392,WAS,UTA,-25,0,"DEC 11, 2021",0.577,0.4,107.0,4.0,40.6,25.4,6.4,5.2,12.0,21.4,0.35960000000000003,0.5719613901936873,0.5318245675078285,0.72,1.0,125.8,11.0,46.6,25.6,6.0,4.0,13.0,18.8,0.4394,0.6559132543101628,0.6355563132248526,1510.5874391210898,1578.6747201723015,0.403249916326321
0022100394,MIA,CHI,26,1,"DEC 11, 2021",0.577,0.4,100.6,4.0,36.6,26.4,7.2,5.4,16.2,19.6,0.3862,0.5770135137694232,0.548995699289817,0.654,0.8,112.8,8.0,43.8,25.4,5.4,6.6,12.4,17.0,0.3618,0.5790310349403406,0.5491064309786546,1523.608105549419,1557.8971095594873,0.45081374515097594
0022100391,LAC,ORL,2,1,"DEC 11, 2021",0.538,0.6,109.8,2.0,41.0,24.8,8.2,5.2,14.0,19.4,0.3746,0.559859848109261,0.5266740820919006,0.192,0.2,109.0,-16.0,44.0,23.4,6.6,5.0,15.2,19.0,0.31499999999999995,0.572933132384869,0.5367308985010365,1508.759447072944,1385.1321993703193,0.6707668933712083
0022100395,MEM,HOU,7,1,"DEC 11, 2021",0.577,0.8,111.6,4.0,47.8,27.6,13.8,5.6,15.0,18.6,0.3782,0.5662234324397335,0.5461298525569243,0.32,0.8,115.6,-9.0,38.6,27.0,7.4,6.6,14.2,23.0,0.38920000000000005,0.6149753399868056,0.5864164836912338,1529.6245620117406,1452.468394142956,0.6092466389330711
0022100393,CLE,SAC,14,1,"DEC 11, 2021",0.556,0.6,113.2,3.0,45.4,27.8,8.0,5.8,13.0,17.8,0.397,0.5949601307782066,0.5609049279464019,0.423,0.6,117.0,-4.0,44.0,23.0,9.2,4.8,13.4,20.8,0.34740000000000004,0.5839259035578979,0.549121018471476,1534.8060469219022,1467.7559165158768,0.5953125634724197
0022100402,POR,MIN,-5,0,"DEC 12, 2021",0.423,0.2,98.8,-4.0,40.6,21.0,6.8,4.4,14.2,21.2,0.2912,0.5164383392288959,0.47617334903615005,0.423,0.0,106.4,-4.0,42.0,20.4,7.0,4.6,12.8,20.2,0.3352,0.5155090575890509,0.4730396622099319,1466.0704245490908,1471.9772061119315,0.4915002769114448
0022100400,OKC,DAL,-19,0,"DEC 12, 2021",0.32,0.4,101.6,-9.0,38.4,20.2,8.4,5.6,14.2,16.6,0.3102,0.5359977743304054,0.49506579846315935,0.48,0.2,95.4,-1.0,41.4,19.8,6.4,2.8,12.4,19.6,0.2682,0.5131564148646033,0.47667389755722167,1425.6361117388722,1483.865328270493,0.41697730567784774
0022100399,DET,BKN,-12,0,"DEC 12, 2021",0.16,0.0,101.4,-17.0,41.6,20.4,6.8,6.0,14.6,21.8,0.384,0.5376076478941381,0.49213548711633326,0.692,0.6,107.2,10.0,46.2,25.2,6.2,4.8,12.0,23.4,0.2784,0.5392956315535729,0.49658183605565814,1371.2504322114416,1574.7570530546352,0.2365878824012875
0022100403,LAL,ORL,12,1,"DEC 12, 2021",0.519,0.6,112.0,1.0,46.6,24.6,9.0,4.4,15.4,17.8,0.381,0.5806159077278421,0.5609020737770073,0.185,0.2,110.6,-17.0,42.0,23.6,6.0,4.8,15.0,17.0,0.3394,0.5897349060978878,0.5481197873899253,1499.0014687681105,1378.5475372377434,0.6667203061252983
0022100401,SAS,NOP,15,1,"DEC 12, 2021",0.36,0.4,112.0,-7.0,45.6,29.0,7.2,5.0,13.4,18.4,0.3816,0.5629545685430648,0.5340759801077418,0.286,0.4,109.0,-12.0,48.6,26.4,7.6,4.8,13.2,20.4,0.3464,0.5453111501394832,0.512461285095758,1461.3329606857362,1431.5584678972843,0.5427443507529739
0022100398,NYK,MIL,-15,0,"DEC 12, 2021",0.462,0.2,104.8,-2.0,44.4,19.8,6.8,5.2,13.0,17.6,0.337,0.5472231598142632,0.4977842625082179,0.63,0.6,111.2,7.0,49.2,21.2,7.2,5.4,15.2,19.0,0.36279999999999996,0.5630188541814469,0.5226387321529901,1472.8920811541802,1555.017921761849,0.3839645356018418
0022100412,LAC,PHX,16,1,"DEC 13, 2021",0.556,0.8,108.0,3.0,40.2,23.2,8.0,4.2,13.2,19.8,0.4166,0.5644267569966253,0.5345436473092919,0.84,0.8,106.6,17.0,43.8,25.2,7.8,4.6,13.8,17.6,0.4096,0.5567837251070642,0.5294083903998664,1515.34410920552,1632.4029878244646,0.33763640017421603
0022100410,DAL,CHA,24,1,"DEC 13, 2021",0.5,0.4,97.8,0.0,43.8,21.4,6.6,3.2,10.6,18.6,0.26399999999999996,0.515413767960393,0.4774474559257168,0.536,0.4,121.8,2.0,38.2,26.6,7.8,6.0,12.6,20.2,0.3928,0.6186379469065042,0.5908423705990951,1492.2048743840498,1511.2219980517534,0.4726594576714725
0022100408,BOS,MIL,14,1,"DEC 13, 2021",0.481,0.2,115.6,-1.0,40.6,23.0,8.0,4.6,13.0,19.4,0.3394,0.5855649728031568,0.5420095645358858,0.643,0.8,115.0,8.0,49.0,23.4,8.6,4.8,15.6,19.0,0.36000000000000004,0.5834459069673705,0.5457670743989793,1493.6013407104526,1562.6972124738859,0.4018535726177392
0022100404,CLE,MIA,11,1,"DEC 13, 2021",0.571,0.6,113.4,4.0,44.0,27.2,10.2,6.0,13.0,18.8,0.38780000000000003,0.5955869250365798,0.5587343457196398,0.593,0.6,107.2,5.0,41.0,29.6,7.2,5.8,15.6,20.4,0.4098,0.6050182983748679,0.578938773293612,1542.8997956524538,1534.5918306463993,0.5119538444371294
0022100411,DEN,WAS,6,1,"DEC 13, 2021",0.5,0.6,113.6,0.0,39.8,30.0,8.6,4.8,10.4,20.2,0.388,0.585164080292547,0.5595962226688892,0.556,0.2,103.6,3.0,38.0,22.0,5.8,4.4,11.8,19.8,0.36100000000000004,0.5602211766263834,0.5230580531233364,1494.876566880846,1502.5224407945634,0.48899847885850045
0022100406,TOR,SAC,23,1,"DEC 13, 2021",0.462,0.6,97.8,-2.0,46.4,21.4,7.0,5.8,12.0,21.4,0.33259999999999995,0.5063779734478311,0.4781436531145358,0.407,0.6,119.2,-5.0,45.6,22.4,8.6,5.2,13.0,20.8,0.356,0.5804937534707169,0.5486174115570892,1485.3046577320138,1459.6621677853252,0.536835650230031
0022100405,IND,GSW,-2,0,"DEC 13, 2021",0.429,0.6,111.8,-4.0,41.0,24.6,8.0,4.8,11.4,19.0,0.335,0.5915834837989759,0.5512926008871155,0.808,0.6,109.6,16.0,45.6,25.4,9.0,4.0,14.4,21.4,0.3748,0.5631238868672321,0.534153863890167,1483.4264259462664,1606.8013977844307,0.32955389170651733
0022100409,MEM,PHI,35,1,"DEC 13, 2021",0.593,0.8,103.8,5.0,44.8,23.8,12.6,4.4,15.2,20.4,0.3484,0.5378619151045804,0.5150881858902576,0.556,0.8,106.6,3.0,40.6,21.8,7.2,5.4,12.2,20.0,0.3446,0.5820458918344116,0.5383892972882688,1537.4396292330791,1525.916534198224,0.5165769890410341
0022100407,ATL,HOU,-6,0,"DEC 13, 2021",0.5,0.4,112.6,0.0,46.2,25.0,5.6,5.0,12.2,18.6,0.42699999999999994,0.5817943144509786,0.544264649589049,0.308,0.6,114.0,-10.0,38.6,27.0,6.6,5.4,13.8,23.0,0.3748,0.604515934179951,0.5791503321212847,1503.7746942298872,1444.6533269216175,0.5842706689260703
0022100414,NYK,GSW,-9,0,"DEC 14, 2021",0.444,0.2,101.2,-3.0,44.0,21.4,7.2,4.0,12.6,16.8,0.3372,0.5353054707501514,0.4904671893374862,0.815,0.6,106.4,17.0,44.8,23.6,8.2,3.6,14.4,20.6,0.3308,0.5549567541674703,0.5251994125444112,1465.2127904421434,1613.392475618561,0.2988058381331013
0022100413,BKN,TOR,2,1,"DEC 14, 2021",0.704,0.6,108.4,11.0,46.6,25.6,7.0,5.2,12.0,21.2,0.3048,0.5406914770036202,0.5008468088324276,0.481,0.8,104.4,-1.0,46.8,24.2,7.6,5.6,10.0,21.0,0.3524,0.5329557284332902,0.5074215181066866,1579.4888107026609,1494.567944727413,0.6198340234179915
0022100416,POR,PHX,-4,0,"DEC 14, 2021",0.407,0.0,99.0,-5.0,41.0,21.2,7.0,5.0,16.0,21.8,0.2996,0.5295332485313466,0.4897535959497302,0.808,0.6,104.8,16.0,45.0,24.0,7.4,4.4,13.4,19.8,0.3778,0.5345743533665199,0.4990563789056135,1456.2404190108618,1619.1557158279488,0.28134174485797075
0022100421,MIL,IND,15,1,"DEC 15, 2021",0.621,0.6,110.8,7.0,46.6,21.4,9.6,4.2,15.4,17.4,0.3492,0.5739662968526849,0.538714920203968,0.414,0.6,109.6,-5.0,41.4,23.2,8.6,5.0,11.4,19.0,0.321,0.5765617334709844,0.5309094591246635,1550.7342839262408,1476.835348112136,0.6047738538722799
