GAME_ID,TEAM_ABBREVIATION,OPP_TEAM_ABBREVIATION,PLUS_MINUS,WL,GAME_DATE,P_W_PCT,PAST_WL,PAST_PTS,P_W-L,PAST_REB,PAST_AST,PAST_STL,PAST_BLK,PAST_TOV,PAST_PF,PAST_FG3_PCT,PAST_TS,PAST_EFG,P_W_PCT_OPP,PAST_WL_OPP,PAST_PTS_OPP,P_W-L_OPP,PAST_REB_OPP,PAST_AST_OPP,PAST_STL_OPP,PAST_BLK_OPP,PAST_TOV_OPP,PAST_PF_OPP,PAST_FG3_PCT_OPP,PAST_TS_OPP,PAST_EFG_OPP,TEAM_ELO,OPP_TEAM_ELO,ELO_WIN_PROB
0022200929,DAL,IND,-2,0,"FEB 28, 2023",0.516,0.2,121.6,2.0,38.2,24.2,6.4,3.6,11.6,19.0,0.4032,0.6253828466276755,0.5970564119856017,0.435,0.4,121.2,-8.0,37.6,30.4,8.8,5.6,11.2,21.0,0.38339999999999996,0.603282300985591,0.5753039284025545,1494.2759215725157,1440.8825087490184,0.5762400507259934
0022200927,MEM,LAL,12,1,"FEB 28, 2023",0.61,0.6,114.2,13.0,44.6,24.4,8.8,6.0,10.6,20.4,0.3326,0.5653382189429397,0.5330482991235743,0.475,0.8,115.8,-3.0,53.0,26.0,6.4,4.8,12.4,17.6,0.3246,0.564610862731999,0.527063900152037,1552.0773388881275,1508.5236906054415,0.5623524674068442
0022200923,ATL,WAS,-3,0,"FEB 28, 2023",0.508,0.6,125.8,1.0,43.6,25.6,7.6,5.4,11.0,16.4,0.40780000000000005,0.5940759519284936,0.5558302112424057,0.467,0.4,111.4,-4.0,40.4,25.2,7.8,3.6,15.8,16.8,0.398,0.6190641852034331,0.5905962691538974,1504.3614199291019,1486.211931931162,0.5260954802248217
0022200924,BKN,MIL,-14,0,"FEB 28, 2023",0.567,0.2,106.8,8.0,37.0,21.6,6.2,4.6,10.2,22.4,0.3614,0.5747190214845597,0.5320962687154591,0.717,1.0,118.8,26.0,51.0,24.6,5.6,4.4,11.6,18.0,0.39,0.5920914085156879,0.5634130538317731,1522.6725322585874,1650.5472964549442,0.3238561716826506
0022200932,LAC,MIN,-7,0,"FEB 28, 2023",0.524,0.4,131.0,3.0,38.8,28.4,7.4,4.2,13.6,21.0,0.4062,0.6455066234914127,0.6046790911486546,0.492,0.2,110.8,-1.0,43.0,25.0,8.0,6.0,15.6,20.0,0.3404,0.5650209582648571,0.5413456341185083,1514.766196174414,1490.3858828422965,0.5350286149291205
0022200930,UTA,SAS,-8,0,"FEB 28, 2023",0.5,0.6,118.4,0.0,51.8,25.2,4.6,7.8,17.2,21.2,0.33940000000000003,0.5798284738470825,0.5381658609932267,0.23,0.0,108.6,-33.0,45.6,25.4,7.0,3.8,15.0,21.6,0.337,0.5323416512521935,0.5000897284082109,1490.167866307376,1303.236296104165,0.7457485265490699
0022200941,POR,NOP,-11,0,"MAR 01, 2023",0.475,0.4,116.0,-3.0,36.4,23.8,8.6,5.6,11.4,19.0,0.4034,0.5951968032732675,0.5609734740553527,0.484,0.2,102.8,-2.0,40.6,22.8,8.8,3.0,14.0,21.8,0.2892,0.5472509959914669,0.5050494497349821,1467.2882274860697,1455.4687634403224,0.5170030173676244
0022200939,MIL,ORL,22,1,"MAR 01, 2023",0.721,1.0,118.6,27.0,52.2,25.4,6.0,4.2,12.8,19.6,0.37839999999999996,0.5794541080305754,0.5562888708252371,0.419,0.6,106.0,-10.0,43.0,22.8,6.8,4.6,15.0,18.8,0.31479999999999997,0.5504552544435577,0.5032737786801744,1657.0244198885973,1484.0566192919312,0.7302088992705599
0022200940,OKC,LAL,-6,0,"MAR 01, 2023",0.459,0.2,119.8,-5.0,45.8,24.6,8.0,2.0,10.6,21.4,0.31799999999999995,0.5559342177658965,0.5094348950908604,0.468,0.6,115.8,-4.0,53.8,26.6,6.6,6.0,14.6,19.0,0.337,0.5694882785070831,0.5316758677506782,1475.224487206031,1499.7707399535784,0.4647337590883755
0022200937,NYK,BKN,24,1,"MAR 01, 2023",0.571,1.0,119.6,9.0,46.8,19.8,4.4,3.8,11.8,19.0,0.3928,0.61197026726416,0.5813717256585762,0.557,0.2,108.0,7.0,36.2,22.0,7.2,4.6,12.0,22.2,0.363,0.5850707864056108,0.5387358706012633,1572.4359112235732,1516.1954088249342,0.5802369955283495
0022200933,CHA,PHX,-14,0,"MAR 01, 2023",0.317,1.0,122.0,-23.0,47.8,26.2,8.2,5.2,14.8,19.4,0.4242,0.6136907051322329,0.5755188739146309,0.532,0.6,113.8,4.0,47.4,26.4,8.8,3.6,12.6,21.8,0.33540000000000003,0.5662761697589891,0.5330787564124873,1416.9159353061323,1523.1204948546276,0.3517484356259333
0022200936,MIA,PHI,-23,0,"MAR 01, 2023",0.532,0.2,103.2,4.0,39.8,22.0,7.0,3.6,10.8,18.8,0.31300000000000006,0.5360424776566786,0.4890601646485342,0.65,0.6,111.4,18.0,40.0,22.8,7.2,5.4,13.0,21.8,0.3972,0.6082451719603558,0.5462349572690368,1530.6967824939281,1603.9960509263578,0.3960515404347883
0022200934,DET,CHI,-2,0,"MAR 01, 2023",0.242,0.0,106.0,-32.0,42.6,23.0,6.0,4.6,14.2,22.4,0.32520000000000004,0.558017016926151,0.5273426484203737,0.452,0.4,108.8,-6.0,44.0,23.2,6.6,4.4,10.8,18.0,0.3742,0.5887201893547698,0.5590491201114685,1338.7043389757735,1468.4348243881668,0.3215214282767246
0022200938,HOU,MEM,-14,0,"MAR 01, 2023",0.213,0.0,105.4,-35.0,44.2,23.4,7.8,4.0,13.4,21.6,0.27860000000000007,0.5076692419591364,0.46248859240127443,0.617,0.6,112.8,14.0,45.2,24.0,9.0,6.0,8.2,20.0,0.2914,0.5331101897931221,0.5009054419807171,1313.7185054879178,1560.8302895399906,0.19427156202315235
0022200935,BOS,CLE,4,1,"MAR 01, 2023",0.71,0.6,119.6,26.0,43.4,26.0,7.2,4.8,12.4,21.2,0.3854,0.6010422353398533,0.5780751323724024,0.609,0.4,115.0,14.0,38.4,23.8,8.2,4.8,11.2,18.8,0.35119999999999996,0.6111955282515871,0.5706486129047105,1619.326644347545,1559.3036626276116,0.5855307845941556
0022200942,WAS,TOR,11,1,"MAR 02, 2023",0.475,0.6,110.0,-3.0,43.4,23.8,7.0,4.0,14.0,16.8,0.3694,0.5903482652611183,0.5607509083291552,0.492,0.8,106.0,-1.0,44.8,23.0,8.6,6.2,12.4,17.4,0.3218,0.5328819381410403,0.50024118177932,1496.7338415356585,1506.5191572538802,0.4859215209961867
0022200945,GSW,LAC,24,1,"MAR 02, 2023",0.516,0.6,116.6,2.0,46.6,27.2,6.2,2.8,14.6,20.6,0.39299999999999996,0.5965873786423392,0.5673118849022464,0.516,0.4,130.0,2.0,40.6,29.8,8.6,3.4,16.6,22.0,0.4182,0.6376897530366856,0.5905047467120849,1518.4620549326173,1504.0656238758318,0.5207062804278164
0022200943,DAL,PHI,7,1,"MAR 02, 2023",0.508,0.2,120.4,1.0,37.2,24.4,6.6,3.4,10.0,21.0,0.3896,0.6146381222032057,0.5860674009965906,0.656,0.6,110.6,19.0,40.6,22.6,6.2,5.0,11.4,21.0,0.386,0.5991830783871493,0.5326146222705062,1482.7511205579958,1611.9170817350537,0.3222307380213194
0022200944,SAS,IND,11,1,"MAR 02, 2023",0.242,0.2,107.8,-32.0,44.8,25.0,7.0,3.8,13.6,22.6,0.3392,0.5278875716305931,0.4977867122754075,0.444,0.6,123.4,-7.0,39.2,30.0,7.8,6.6,11.6,21.2,0.392,0.6227239963138355,0.589271539738587,1318.1512666351464,1452.4073097635383,0.31586509736667356
0022200954,SAC,LAC,1,1,"MAR 03, 2023",0.59,0.8,133.0,11.0,46.2,29.8,9.0,3.2,17.6,21.4,0.39899999999999997,0.6495401112613017,0.6166458084850162,0.508,0.2,121.4,1.0,42.8,27.0,8.6,3.6,18.2,22.4,0.36560000000000004,0.5985340509169872,0.5475272186221971,1556.9541986977247,1494.479749484388,0.5889513096519138
0022200953,GSW,NOP,9,1,"MAR 03, 2023",0.524,0.8,114.8,3.0,51.4,26.6,7.6,3.8,14.6,20.2,0.36560000000000004,0.575545101786625,0.5397305919886566,0.492,0.2,106.4,-1.0,42.2,23.6,8.0,2.2,11.6,21.6,0.3012,0.5435928275466525,0.5009650282348304,1528.047929324061,1465.8088237876748,0.5886233026122709
0022200950,CHI,PHX,-21,0,"MAR 03, 2023",0.46,0.6,109.6,-5.0,44.4,24.0,6.4,4.0,11.2,18.2,0.37720000000000004,0.58614070684828,0.5541611649293955,0.54,0.6,111.4,5.0,46.4,27.4,7.8,5.0,12.0,21.4,0.3468,0.5631308219647324,0.5343473319833463,1474.8652529537012,1530.1554635671464,0.4210959482366023
0022200951,OKC,UTA,27,1,"MAR 03, 2023",0.452,0.0,116.6,-6.0,44.4,26.2,8.0,2.0,10.8,22.6,0.32,0.5476229376290476,0.5113295521579312,0.492,0.6,113.2,-1.0,54.6,23.6,5.6,8.2,19.2,19.4,0.34199999999999997,0.5534282263566244,0.5080188021696973,1465.9298120242634,1475.2528957763946,0.48658622339137386
0022200947,ATL,POR,18,1,"MAR 03, 2023",0.5,0.4,124.0,0.0,42.4,24.0,6.6,5.6,10.8,17.8,0.40499999999999997,0.5962709561923443,0.5554857076407771,0.468,0.2,112.6,-4.0,36.2,22.0,8.2,5.4,12.8,19.6,0.3634,0.5888805507348052,0.544885908826894,1493.8395103246055,1456.9481671387173,0.5528922803999574
0022200955,LAL,MIN,-8,0,"MAR 03, 2023",0.476,0.8,117.4,-3.0,50.8,26.2,7.0,6.6,14.6,19.6,0.36360000000000003,0.5857612521401501,0.5456232361717308,0.5,0.4,111.0,0.0,45.2,24.4,9.4,6.8,15.6,20.0,0.3286,0.5586592629324176,0.5366739169467911,1509.065415135346,1501.0864551408788,0.511480628221648
0022200952,DEN,MEM,16,1,"MAR 03, 2023",0.698,0.8,118.8,25.0,46.2,32.2,7.2,4.2,13.8,16.0,0.37779999999999997,0.6077156160583659,0.5819683130946565,0.623,0.8,113.6,15.0,47.2,24.6,9.4,6.8,8.0,19.8,0.30379999999999996,0.5398940877766698,0.503487197574521,1631.2644592426393,1564.7157207804537,0.5946170316479132
0022200946,CHA,ORL,-11,0,"MAR 03, 2023",0.313,0.8,111.4,-24.0,50.4,23.0,7.8,5.6,14.0,19.0,0.3706,0.551404258904234,0.5084734193691763,0.413,0.4,109.4,-11.0,44.6,22.4,5.8,4.4,14.2,18.6,0.31020000000000003,0.5481399683224947,0.5006339047637047,1409.8809665936135,1478.6607972773425,0.4022909456623804
0022200948,BOS,BKN,-10,0,"MAR 03, 2023",0.714,0.8,118.0,27.0,43.2,25.8,6.6,5.4,12.2,19.6,0.41739999999999994,0.6146261776533921,0.5884869427842128,0.548,0.2,110.4,6.0,34.6,23.6,7.8,5.0,12.4,22.6,0.3572,0.5899341620451486,0.543607665473058,1627.616028655662,1507.8001487355014,0.6659036681419156
0022200949,MIA,NYK,-2,0,"MAR 03, 2023",0.524,0.2,100.8,3.0,39.6,20.6,5.8,3.2,11.6,19.4,0.2926,0.5345553811430009,0.48409041529676233,0.578,1.0,123.2,10.0,48.4,21.8,4.6,3.8,13.4,18.4,0.41879999999999995,0.6238087617534733,0.5971431698898724,1522.7757516852323,1580.831171313006,0.4172205438043056
0022200959,SAS,HOU,-12,0,"MAR 04, 2023",0.254,0.4,108.0,-31.0,47.8,25.8,6.0,4.8,13.4,21.2,0.3256,0.5177376436220216,0.4892392933078204,0.21,0.0,104.4,-36.0,45.6,23.4,6.6,4.6,12.4,22.2,0.2934,0.5013132912295793,0.4663387216002409,1331.833964687813,1309.8330742474548,0.53161957415025
0022200956,WAS,TOR,-7,0,"MAR 04, 2023",0.484,0.6,108.6,-2.0,43.2,24.2,7.0,4.4,14.0,15.8,0.3598,0.5741103917914594,0.5443554894020906,0.484,0.6,103.0,-2.0,45.4,22.4,8.4,5.4,11.6,18.4,0.30979999999999996,0.5074595456215074,0.46903374332986997,1507.0154111157347,1496.237587673804,0.5155055613621147
0022200958,MIA,ATL,8,1,"MAR 04, 2023",0.516,0.2,103.8,2.0,39.2,21.4,6.4,3.0,12.4,19.2,0.33140000000000003,0.551115766118903,0.49399670713076504,0.508,0.6,122.2,1.0,42.6,24.8,6.8,5.8,11.8,18.6,0.41879999999999995,0.6101426364164461,0.5746249017799713,1514.4313408091461,1502.7816647166064,0.5167589513873351
0022200957,CLE,DET,24,1,"MAR 04, 2023",0.6,0.2,114.2,13.0,38.8,23.8,8.2,4.2,9.6,19.2,0.3496,0.5913508161646115,0.5549852907196492,0.238,0.0,105.4,-33.0,44.2,22.6,7.0,4.2,14.2,21.8,0.3288,0.5585694146845105,0.52756984738175,1551.0142783194947,1332.273910410239,0.7788833284516704
0022200960,MIL,PHI,-3,0,"MAR 04, 2023",0.726,1.0,120.2,28.0,51.0,25.4,5.6,3.8,10.8,19.6,0.3854,0.5909609154958373,0.5726482088867029,0.645,0.4,112.2,18.0,40.4,23.4,6.6,4.4,12.0,21.4,0.3786,0.6079975340945094,0.5467171863730702,1662.420241903186,1598.3616964954801,0.5911570519729208
0022200961,SAC,MIN,-4,0,"MAR 04, 2023",0.597,1.0,136.8,12.0,47.2,30.4,8.0,2.8,16.4,21.6,0.386,0.6630657760179962,0.6278630914098187,0.508,0.4,108.2,1.0,46.6,24.6,9.8,7.6,15.8,19.0,0.349,0.5418945766103096,0.5202802524009673,1565.1751725046863,1511.3160677053118,0.5768945192859117
0022200967,HOU,SAS,32,1,"MAR 05, 2023",0.222,0.2,109.6,-35.0,45.2,24.6,7.4,4.2,11.8,20.4,0.30900000000000005,0.5366968799505996,0.5095261166667525,0.25,0.4,108.0,-32.0,44.6,25.8,6.4,4.2,13.2,20.4,0.3382,0.5387800344748669,0.5062682000672205,1320.4654657304598,1321.201573204808,0.49894065777427365
0022200964,LAL,GSW,8,1,"MAR 05, 2023",0.469,0.6,113.8,-4.0,50.4,24.4,7.6,5.4,15.6,18.8,0.3742,0.5689039609448181,0.5218038205783226,0.531,1.0,114.2,4.0,50.4,27.4,7.0,4.0,16.2,20.0,0.37300000000000005,0.602805199374047,0.5655913978494623,1498.835802570913,1536.2754632718156,0.4463275883913507
0022200968,OKC,UTA,10,1,"MAR 05, 2023",0.46,0.2,118.8,-5.0,41.6,27.8,8.8,2.4,10.2,22.4,0.3558,0.5695724007518158,0.5401757060040852,0.484,0.4,109.2,-2.0,55.0,23.6,5.6,10.4,20.6,19.6,0.313,0.5421892908141822,0.49816963173229156,1476.198087556436,1464.984620244222,0.5161318756824234
0022200962,DAL,PHX,-4,0,"MAR 05, 2023",0.516,0.4,122.8,2.0,36.8,25.4,7.2,3.4,10.6,21.2,0.4272,0.6312566652563288,0.6084541605784721,0.547,0.6,112.4,6.0,47.2,26.6,6.6,5.6,11.2,22.0,0.36839999999999995,0.5684471430705272,0.536565946701961,1496.3065057975693,1538.5773825318784,0.43946570949915925
0022200965,BKN,CHA,16,1,"MAR 05, 2023",0.556,0.2,110.2,7.0,36.8,23.4,9.0,5.2,12.6,21.2,0.3336,0.5627781162870736,0.5139836053226821,0.308,0.6,108.6,-25.0,45.6,22.8,8.4,4.0,15.2,19.6,0.3656,0.5601707006314055,0.5132811116768685,1521.1182220983396,1401.835147680366,0.6652209707957025
0022200963,CHI,IND,-3,0,"MAR 05, 2023",0.453,0.6,110.4,-6.0,41.0,25.0,7.0,3.8,11.8,17.8,0.37540000000000007,0.6026524986965238,0.5699728653392826,0.438,0.6,119.8,-8.0,40.8,28.6,7.8,6.8,12.2,20.6,0.3968,0.6098758622557573,0.5760847265517738,1466.4433339889692,1438.7246117108716,0.539806028752255
0022200970,LAC,MEM,6,1,"MAR 05, 2023",0.5,0.0,123.6,0.0,40.6,27.4,8.4,3.8,16.8,23.4,0.369,0.6034105682089097,0.5606895399005823,0.613,0.6,109.6,14.0,46.0,24.6,8.0,6.2,9.2,20.4,0.3026,0.5400860763337352,0.49693401555404915,1486.2587756774265,1556.6080614134119,0.4001205020103554
0022200969,BOS,NYK,-2,0,"MAR 05, 2023",0.703,0.6,113.6,26.0,44.2,25.0,6.2,6.0,13.8,19.8,0.386,0.5960299907883184,0.5674724500305895,0.585,1.0,123.2,11.0,44.2,23.2,5.8,3.8,13.8,18.8,0.4366,0.6462501830560374,0.625846873593576,1614.2979552928236,1589.1755821890922,0.5360911228679156
0022200973,WAS,MIL,-6,0,"MAR 05, 2023",0.476,0.4,107.6,-3.0,42.0,24.4,6.2,4.2,15.8,16.2,0.3964,0.591589060624891,0.5590923315073538,0.714,0.8,123.8,27.0,49.2,26.6,5.4,3.0,11.8,21.0,0.4088,0.6105796563895111,0.587790596619452,1496.7052998884924,1650.5971008637275,0.29196234948280914
0022200966,ORL,POR,-3,0,"MAR 05, 2023",0.422,0.6,110.2,-10.0,47.2,21.4,6.4,4.8,14.2,20.0,0.3034,0.5492002005829966,0.5013814130693526,0.46,0.2,114.6,-5.0,35.6,22.4,8.6,5.8,13.8,18.8,0.37279999999999996,0.6001487617446936,0.5564068925210934,1486.70661619059,1448.0060127467164,0.5554654377133009
0022200972,IND,PHI,-4,0,"MAR 06, 2023",0.446,0.6,121.4,-7.0,39.6,28.6,7.6,7.0,10.6,20.4,0.3858,0.6059714420479084,0.5781604919902792,0.651,0.4,116.8,19.0,38.2,23.2,7.0,2.6,11.0,20.4,0.40359999999999996,0.6304498918517634,0.5717171863730701,1449.5207322859167,1610.1848375349387,0.2839692949362061
0022200974,MIA,ATL,2,1,"MAR 06, 2023",0.523,0.4,107.4,3.0,38.8,23.4,6.4,2.6,14.2,19.6,0.3606,0.5806435911614414,0.5228206987494136,0.5,0.6,123.8,0.0,42.0,24.2,8.0,4.6,14.2,19.6,0.4404,0.6332961234665989,0.5920593269398304,1524.0961617813994,1493.1168437443532,0.5444650448904418
0022200976,SAC,NOP,15,1,"MAR 06, 2023",0.587,0.8,137.0,11.0,45.2,30.0,7.2,2.2,14.0,22.6,0.4074,0.659347497052242,0.6266469645096204,0.484,0.2,105.8,-2.0,38.0,22.8,8.8,2.4,11.2,20.4,0.3142,0.5525281827133462,0.5067581115560035,1553.6372821189682,1457.5812898399201,0.6348180592526697
0022200971,CLE,BOS,4,1,"MAR 06, 2023",0.606,0.4,114.6,14.0,39.6,25.0,9.6,4.8,10.2,19.4,0.3654,0.5861653507727885,0.5570758830541439,0.692,0.4,111.0,25.0,44.8,24.2,6.4,5.8,14.0,21.8,0.36479999999999996,0.57495338810813,0.5444254664331473,1555.4366117504612,1603.5761328354654,0.4311616161498147
0022200977,DET,POR,-6,0,"MAR 06, 2023",0.234,0.0,101.6,-34.0,47.0,21.6,6.8,4.8,16.0,21.6,0.303,0.5366679093738969,0.5009825457944483,0.469,0.4,115.8,-4.0,38.2,22.6,8.0,6.2,14.8,18.6,0.35660000000000003,0.6103724527579494,0.5599824852144476,1327.8515769792725,1459.1153215009824,0.31959908519962005
0022200975,DEN,TOR,5,1,"MAR 06, 2023",0.703,0.8,117.8,26.0,48.2,31.0,7.0,4.2,12.8,17.4,0.35839999999999994,0.5897541894974069,0.5557367860010605,0.492,0.6,103.2,-1.0,42.6,25.0,9.2,5.2,12.2,18.6,0.3318,0.516441339718724,0.4835506515424304,1639.3721186096811,1506.5476989010463,0.6823513540359799
0022200983,DAL,UTA,4,1,"MAR 07, 2023",0.508,0.4,126.2,1.0,36.8,23.4,6.6,2.8,10.2,23.0,0.4344,0.6482427904715701,0.6171121692364807,0.477,0.4,110.8,-3.0,50.6,24.8,6.2,10.4,19.2,20.6,0.30579999999999996,0.5496172865346505,0.5029023989650587,1487.5171916075863,1455.3072577578705,0.5462214767528766
0022200769,DET,WAS,-2,0,"MAR 07, 2023",0.231,0.0,101.2,-35.0,48.4,23.2,7.6,4.6,15.4,20.8,0.26559999999999995,0.5277512436515922,0.4932880295728004,0.469,0.4,108.0,-4.0,46.4,23.6,6.6,3.4,14.2,16.0,0.36160000000000003,0.5602455466722072,0.528900113973364,1321.4595952752802,1490.8660528988362,0.27384883348570976
0022200979,NYK,CHA,-7,0,"MAR 07, 2023",0.591,1.0,126.4,12.0,46.4,22.6,5.4,4.2,15.2,20.8,0.42699999999999994,0.6502308247928014,0.629714150481448,0.303,0.4,101.6,-26.0,45.0,21.2,6.8,3.8,15.0,20.0,0.3476,0.5350905277368154,0.4930241946808212,1599.8974046464505,1395.13956709628,0.764710536177161
0022200981,HOU,BKN,-22,0,"MAR 07, 2023",0.234,0.4,117.8,-34.0,45.2,25.8,7.0,4.2,12.8,20.8,0.3546,0.5826193271904883,0.556955784185934,0.563,0.4,113.2,8.0,41.0,23.4,8.8,6.4,11.0,18.6,0.3348,0.5657338317973866,0.5163990642598801,1330.4866525749742,1527.8138026824256,0.24307274610485025
0022200978,ORL,MIL,-11,0,"MAR 07, 2023",0.415,0.4,112.4,-11.0,45.6,21.8,7.2,4.0,14.0,21.2,0.29700000000000004,0.5683367547686268,0.5197398090593275,0.719,0.8,121.6,28.0,46.8,27.2,5.2,4.0,12.2,20.4,0.41600000000000004,0.6164744903123954,0.5929664018813158,1475.597307436324,1656.4363478533837,0.2609584014012161
0022200982,OKC,GSW,9,1,"MAR 07, 2023",0.469,0.4,121.6,-4.0,40.6,27.2,9.6,2.8,10.8,22.2,0.3524,0.5876981773148631,0.5553118221565352,0.523,0.8,112.0,3.0,49.4,27.4,6.8,4.6,15.0,20.2,0.346,0.5739422693009522,0.536287368545433,1485.8754500427874,1525.2020150396427,0.4436449952704054
0022200984,LAL,MEM,9,1,"MAR 07, 2023",0.477,0.6,111.6,-3.0,48.0,24.2,6.6,5.4,14.2,18.2,0.3342,0.5540310738667287,0.5055247508108808,0.603,0.6,114.4,13.0,41.4,26.6,9.6,5.4,8.6,19.6,0.3646,0.5688173692774205,0.5389879885675424,1509.909250803086,1544.6104714536189,0.4502263273059151
0022200980,MIN,PHI,-23,0,"MAR 07, 2023",0.515,0.6,114.6,2.0,44.0,26.6,9.0,7.8,14.4,20.0,0.3964,0.5880065083052356,0.5747539366114938,0.656,0.6,124.8,20.0,37.0,26.8,6.6,3.0,11.2,23.0,0.4312,0.6647948607730132,0.6070205009446774,1522.8539580910299,1615.8642234336628,0.36925594838202275
0022200985,WAS,ATL,-2,0,"MAR 08, 2023",0.477,0.6,115.4,-3.0,45.4,24.6,7.4,4.2,13.8,16.4,0.41479999999999995,0.5995232398527559,0.5676590483463336,0.492,0.4,122.2,-1.0,41.0,24.2,7.6,3.0,13.4,20.4,0.3952,0.6156615656631012,0.5774173832058149,1496.3430295685505,1484.006144642162,0.5177467465605318
0022200991,LAC,TOR,8,1,"MAR 08, 2023",0.507,0.2,115.6,1.0,42.8,24.6,8.0,3.6,15.2,21.4,0.33619999999999994,0.584148193953297,0.5337507643903783,0.485,0.4,106.8,-2.0,41.6,26.4,8.6,5.0,13.6,19.0,0.352,0.5433708096861686,0.5122240130646292,1498.2563656372195,1500.194725981766,0.4972105041703201
0022200986,BOS,POR,22,1,"MAR 08, 2023",0.682,0.2,111.8,24.0,46.4,25.2,6.2,6.0,14.0,21.6,0.3426,0.5578558022815246,0.5248307162604555,0.477,0.4,111.6,-3.0,38.4,24.2,8.0,6.0,14.4,17.8,0.34500000000000003,0.5921930666010351,0.5415842168161792,1592.1993651584617,1465.5073032049747,0.6746512338376972
0022200987,MIA,CLE,-4,0,"MAR 08, 2023",0.53,0.6,112.8,4.0,36.8,24.0,6.2,2.8,13.2,18.0,0.4098,0.6115422199602784,0.5563434260221409,0.612,0.6,116.4,15.0,43.0,25.6,8.4,5.8,11.2,19.2,0.3898,0.5861218379648881,0.556936994165255,1533.2068608835905,1566.813379427465,0.4517866027701071
0022200990,PHX,OKC,31,1,"MAR 08, 2023",0.554,0.8,117.0,7.0,47.8,26.0,5.6,5.6,10.6,22.8,0.368,0.5870352313670704,0.5534198792862306,0.477,0.6,126.0,-3.0,42.0,28.0,9.6,3.2,11.0,21.8,0.3642,0.5990813119517824,0.5658264188908252,1547.3666967218614,1497.0025501373793,0.5719763841670799
0022200989,DEN,CHI,-21,0,"MAR 08, 2023",0.708,0.8,118.4,27.0,47.0,31.0,7.4,3.8,12.2,15.8,0.3428,0.5903329567593947,0.5577578269755898,0.446,0.4,108.6,-7.0,36.2,23.6,7.0,3.6,12.8,18.8,0.374,0.6155997733001453,0.5778352732016904,1645.7250915289615,1455.6472134139242,0.7491673153363192
0022200988,NOP,DAL,7,1,"MAR 08, 2023",0.477,0.2,105.4,-3.0,37.4,24.0,8.8,2.8,11.8,20.4,0.3034,0.5620868984441776,0.5196747782226702,0.515,0.4,121.8,2.0,38.2,22.8,6.6,3.0,12.2,23.4,0.414,0.6247130648140684,0.59381811607123,1450.2776510249735,1496.5927620725288,0.43373922626824296
0022200993,IND,HOU,9,1,"MAR 09, 2023",0.439,0.6,122.4,-8.0,38.2,27.6,7.2,6.8,9.6,20.6,0.37700000000000006,0.6108472050165892,0.5849453619666386,0.231,0.4,114.2,-35.0,45.2,23.8,6.8,4.0,14.0,20.0,0.3546,0.5825245766040748,0.5551365070775004,1443.8413463871925,1325.6251976528772,0.6638518127021203
0022200994,ORL,UTA,-7,0,"MAR 09, 2023",0.409,0.4,115.4,-12.0,42.2,23.4,7.8,2.4,14.0,21.8,0.3156,0.5806478749560413,0.5442953646148831,0.47,0.2,110.0,-4.0,48.4,24.2,6.6,9.2,18.2,19.4,0.3198,0.5549808695691778,0.5113371815737545,1470.3781394082996,1446.231687292928,0.5346936976506697
0022200995,MIL,BKN,5,1,"MAR 09, 2023",0.723,0.8,127.6,29.0,45.4,29.8,5.4,3.6,13.2,20.0,0.4295999999999999,0.652559335571594,0.621436782075834,0.569,0.6,111.4,9.0,40.8,24.0,8.8,6.6,11.6,18.6,0.33799999999999997,0.564281540838334,0.518740486141532,1661.655515881408,1532.6752576045226,0.6775357518539985
0022200992,DET,CHA,-10,0,"MAR 09, 2023",0.227,0.0,106.4,-36.0,42.0,23.8,8.0,4.2,15.0,18.6,0.30219999999999997,0.5617898646931094,0.5239111298767517,0.313,0.4,102.4,-25.0,43.8,22.6,5.2,4.4,14.0,19.6,0.358,0.5458062728788636,0.5082380984241366,1315.982618605566,1410.4337778198233,0.36732622458516534
0022200996,MEM,GSW,21,1,"MAR 09, 2023",0.594,0.4,112.6,12.0,40.4,25.2,8.8,6.0,7.6,22.0,0.34500000000000003,0.552525185962852,0.5155584469716171,0.515,0.6,115.8,2.0,44.8,30.0,6.2,4.2,16.0,20.6,0.35300000000000004,0.5989562640988422,0.5621794539880802,1533.6149979997372,1514.0749149450508,0.5280908287773781
0022200997,SAC,NYK,5,1,"MAR 09, 2023",0.594,0.8,126.4,12.0,43.2,31.2,5.0,2.2,13.0,19.4,0.40380000000000005,0.6540939188277032,0.6258437516582148,0.582,0.8,121.8,11.0,43.4,21.4,5.8,3.6,13.0,20.0,0.40280000000000005,0.6252423594425287,0.6036033231065756,1560.9409209339149,1584.6031939229072,0.46599980396257473
0022201002,SAS,DEN,8,1,"MAR 10, 2023",0.246,0.4,106.8,-33.0,42.6,24.4,6.6,4.8,13.0,19.4,0.323,0.5256875385923726,0.49429020556859593,0.697,0.8,118.8,26.0,46.2,31.8,7.6,3.4,11.4,16.4,0.3584,0.5930318717724538,0.5656357636456613,1311.1803863602936,1630.741745222235,0.137105343850692
0022201003,LAL,TOR,10,1,"MAR 10, 2023",0.485,0.6,111.8,-2.0,48.2,24.6,5.6,5.0,14.8,18.4,0.34900000000000003,0.5614861267026399,0.5116301345451305,0.478,0.4,108.2,-3.0,41.2,26.8,10.2,4.6,13.2,20.4,0.3612,0.5478829852482446,0.5157522388710808,1520.9047242569677,1490.1389360651724,0.5441601643708315
